0
0.1522005817413579
0.2685802077929569
0.3585570281644463
0.4290231112720053
0.4850242259406942
0.5302565907765585
0.5674298772001934
0.5985324806247223
0.6250253762925608
0.6479837897908525
0.6682007340255856
0.6862626805930787
0.7026048685602152
0.7175517332777021
0.7313464615134766
0.744172600404114
0.7561698594287571
0.7674456685878253
0.7780836350570991
0.7881497330184779
0.7976968366209073
0.8067680417964863
0.8153991026509428
0.8236202204562459
0.8314573591944935
0.8389332147779441
0.8460679308539207
0.8528796291002025
0.8593848036455952
0.8655986158987865
0.8715351163117291
0.8772074124736565
0.8826277977211491
0.8878078506415682
0.8927585130640145
0.8974901520977505
0.9020126102911161
0.9063352468970072
0.9104669724362727
0.9144162781692793
0.9181912616608555
0.9217996493128774
0.9252488165111691
0.9285458058667513
0.9316973439093666
0.9347098565016753
0.9375894831767835
0.9403420905534515
0.9429732849477438
0.9454884242736198
0.9478926293055202
0.950190794361552
0.9523875974550911
0.9544875099545111
0.9564948057846242
0.9584135701987267
0.9602477081465406
0.9620009522605046
0.9636768704806442
0.9652788733364291
0.9668102209025635
0.968274029444405
0.9696732777676753
0.9710108132862015
0.9722893578206482
0.973511513140477
0.9746797662607339
0.9757964945046826
0.9768639703427527
0.9778843660177792
0.9788597579660382
0.9797921310431379
0.9806833825634181
0.9815353261611119
0.9823496954811531
0.9831281477071595
0.9838722669337838
0.9845835673903074
0.9852634965220428
0.9859134379358194
0.9865347142155528
0.9871285896136293
0.9876962726235824
0.9882389184393026
0.9887576313057806
0.9892534667661724
0.9897274338097575
0.9901804969251623
0.9906135780630272
0.991027558512111
0.9914232806926504
0.9918015498706263
0.9921631357964212
0.9925087742712065
0.9928391686442455
0.9931549912441573
0.9934568847470578
0.9937454634843595
0.9940213146928903
0.9942849997098795
0.9945370551152368
0.9947779938234554
0.9950083061273546
0.9952284606957904
0.9954389055273631
0.9956400688620619
0.9958323600527018
0.9960161703979272
0.9961918739384769
0.9963598282183286
0.9965203750122765
0.9966738410214174
0.9968205385379636
0.9969607660807355
0.9970948090026251
0.9972229400712694
0.9973454200241122
0.9974624980989858
0.9975744125412921
0.9976813910888146
0.9977836514351487
0.9978814016726922
0.9979748407160982
