0
0.02439024390243903
0.04878048780487805
0.07317073170731708
0.0975609756097561
0.1219512195121951
0.1463414634146342
0.1707317073170732
0.1951219512195122
0.2195121951219512
0.2439024390243902
0.2682926829268293
0.2926829268292683
0.3170731707317073
0.3414634146341464
0.3658536585365854
0.3902439024390244
0.4146341463414634
0.4390243902439024
0.4634146341463415
0.4878048780487805
0.5121951219512195
0.5365853658536586
0.5609756097560976
0.5853658536585367
0.6097560975609756
0.6341463414634146
0.6585365853658537
0.6829268292682927
0.7073170731707318
0.7317073170731707
0.7560975609756098
0.7804878048780488
0.8048780487804879
0.8292682926829269
0.8536585365853658
0.8780487804878049
0.9024390243902439
0.926829268292683
0.951219512195122
0.975609756097561
1
1.024390243902439
1.048780487804878
1.073170731707317
1.097560975609756
1.121951219512195
1.146341463414634
1.170731707317073
1.195121951219512
1.219512195121951
1.24390243902439
1.268292682926829
1.292682926829268
1.317073170731707
1.341463414634146
1.365853658536585
1.390243902439025
1.414634146341464
1.439024390243902
1.463414634146341
1.48780487804878
1.51219512195122
1.536585365853659
1.560975609756098
1.585365853658537
1.609756097560976
1.634146341463415
1.658536585365854
1.682926829268293
1.707317073170732
1.731707317073171
1.75609756097561
1.780487804878049
1.804878048780488
1.829268292682927
1.853658536585366
1.878048780487805
1.902439024390244
1.926829268292683
1.951219512195122
1.975609756097561
2
2.024390243902439
2.048780487804878
2.073170731707317
2.097560975609756
2.121951219512195
2.146341463414634
2.170731707317073
2.195121951219512
2.219512195121951
2.24390243902439
2.26829268292683
2.292682926829269
2.317073170731708
2.341463414634147
2.365853658536585
2.390243902439024
2.414634146341463
2.439024390243902
2.463414634146341
2.48780487804878
2.51219512195122
2.536585365853659
2.560975609756098
2.585365853658537
2.609756097560976
2.634146341463415
2.658536585365854
2.682926829268293
2.707317073170732
2.731707317073171
2.75609756097561
2.780487804878049
2.804878048780488
2.829268292682927
2.853658536585366
2.878048780487805
2.902439024390244
2.926829268292683
2.951219512195122
2.975609756097561
3
